Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/Conformer_Supervised/last.ckpt
Subject 2 with 1 chars retraining
[9.09, 12.73, 9.09, 20.0, 27.27, 25.45, 29.09, 30.91, 32.73, 30.91, 30.91, 34.55, 38.18, 43.64, 41.82]
[10.91, 10.91, 12.73, 7.27, 5.45, 5.45, 9.09, 12.73, 10.91, 14.55, 14.55, 16.36, 14.55, 16.36, 18.18]
[1.82, 1.82, 3.64, 0.0, 1.82, 1.82, 3.64, 3.64, 5.45, 3.64, 3.64, 5.45, 3.64, 3.64, 1.82]
[10.91, 10.91, 21.82, 23.64, 36.36, 32.73, 40.0, 30.91, 40.0, 41.82, 43.64, 41.82, 45.45, 47.27, 45.45]
[9.09, 14.55, 14.55, 20.0, 29.09, 25.45, 30.91, 30.91, 30.91, 38.18, 36.36, 41.82, 45.45, 45.45, 41.82]
[5.45, 20.0, 14.55, 25.45, 30.91, 29.09, 36.36, 32.73, 41.82, 40.0, 38.18, 41.82, 40.0, 45.45, 47.27]
[9.09, 20.0, 23.64, 27.27, 32.73, 36.36, 38.18, 38.18, 38.18, 43.64, 45.45, 49.09, 52.73, 47.27, 49.09]
[10.91, 9.09, 14.55, 12.73, 25.45, 23.64, 21.82, 20.0, 21.82, 25.45, 29.09, 27.27, 30.91, 34.55, 38.18]
[3.64, 10.91, 5.45, 18.18, 18.18, 20.0, 16.36, 16.36, 20.0, 21.82, 25.45, 25.45, 18.18, 21.82, 20.0]
[7.27, 12.73, 14.55, 18.18, 27.27, 38.18, 36.36, 36.36, 30.91, 38.18, 34.55, 45.45, 43.64, 41.82, 45.45]
[16.36, 14.55, 16.36, 16.36, 20.0, 25.45, 34.55, 30.91, 29.09, 30.91, 34.55, 34.55, 41.82, 43.64, 47.27]
[7.27, 10.91, 16.36, 23.64, 29.09, 30.91, 38.18, 32.73, 40.0, 40.0, 43.64, 45.45, 49.09, 47.27, 47.27]
[10.91, 10.91, 10.91, 20.0, 27.27, 32.73, 27.27, 27.27, 32.73, 40.0, 36.36, 43.64, 43.64, 38.18, 40.0]
[1.82, 0.0, 1.82, 0.0, 1.82, 1.82, 5.45, 3.64, 3.64, 0.0, 0.0, 1.82, 3.64, 1.82, 1.82]
[5.45, 20.0, 20.0, 27.27, 30.91, 34.55, 36.36, 38.18, 40.0, 45.45, 47.27, 47.27, 50.91, 52.73, 52.73]
[3.64, 12.73, 14.55, 25.45, 27.27, 23.64, 29.09, 27.27, 32.73, 34.55, 32.73, 36.36, 36.36, 36.36, 40.0]
[7.27, 10.91, 9.09, 10.91, 18.18, 18.18, 14.55, 16.36, 18.18, 25.45, 21.82, 20.0, 18.18, 25.45, 23.64]
[16.36, 20.0, 20.0, 27.27, 32.73, 36.36, 41.82, 38.18, 41.82, 40.0, 41.82, 43.64, 43.64, 49.09, 52.73]
[5.45, 9.09, 14.55, 10.91, 21.82, 21.82, 30.91, 25.45, 25.45, 30.91, 30.91, 36.36, 38.18, 40.0, 40.0]
[10.91, 16.36, 18.18, 16.36, 23.64, 36.36, 32.73, 38.18, 38.18, 41.82, 41.82, 40.0, 38.18, 41.82, 45.45]
[7.27, 14.55, 16.36, 14.55, 21.82, 23.64, 27.27, 27.27, 29.09, 30.91, 29.09, 30.91, 32.73, 29.09, 38.18]
[9.09, 16.36, 23.64, 36.36, 34.55, 36.36, 38.18, 40.0, 43.64, 41.82, 49.09, 45.45, 43.64, 54.55, 63.64]
[5.45, 9.09, 12.73, 16.36, 21.82, 20.0, 21.82, 20.0, 21.82, 25.45, 27.27, 21.82, 27.27, 25.45, 27.27]
[7.27, 12.73, 16.36, 18.18, 27.27, 29.09, 29.09, 27.27, 30.91, 32.73, 34.55, 32.73, 30.91, 36.36, 34.55]
[10.91, 12.73, 10.91, 20.0, 25.45, 21.82, 23.64, 25.45, 27.27, 34.55, 34.55, 27.27, 36.36, 29.09, 30.91]
[18.18, 10.91, 10.91, 18.18, 23.64, 30.91, 38.18, 34.55, 43.64, 43.64, 47.27, 47.27, 40.0, 47.27, 47.27]
[16.36, 9.09, 16.36, 23.64, 27.27, 30.91, 34.55, 32.73, 36.36, 32.73, 38.18, 36.36, 36.36, 40.0, 45.45]
[12.73, 10.91, 16.36, 16.36, 23.64, 34.55, 34.55, 34.55, 36.36, 40.0, 40.0, 40.0, 43.64, 43.64, 50.91]
[10.91, 16.36, 16.36, 25.45, 29.09, 32.73, 34.55, 36.36, 34.55, 38.18, 36.36, 38.18, 43.64, 49.09, 52.73]
[1.82, 3.64, 5.45, 9.09, 9.09, 12.73, 18.18, 14.55, 16.36, 16.36, 20.0, 23.64, 25.45, 30.91, 32.73]
[3.64, 5.45, 10.91, 10.91, 9.09, 10.91, 10.91, 9.09, 10.91, 14.55, 14.55, 14.55, 12.73, 14.55, 20.0]
[10.91, 10.91, 20.0, 27.27, 32.73, 34.55, 36.36, 36.36, 38.18, 40.0, 41.82, 36.36, 41.82, 45.45, 45.45]
[9.09, 21.82, 16.36, 18.18, 25.45, 25.45, 34.55, 34.55, 32.73, 38.18, 34.55, 38.18, 40.0, 36.36, 41.82]
[9.09, 10.91, 25.45, 23.64, 30.91, 32.73, 38.18, 34.55, 32.73, 32.73, 40.0, 41.82, 45.45, 43.64, 45.45]
[12.73, 16.36, 12.73, 16.36, 20.0, 20.0, 27.27, 32.73, 29.09, 40.0, 40.0, 40.0, 36.36, 45.45, 43.64]
[10.91, 14.55, 14.55, 18.18, 21.82, 27.27, 38.18, 34.55, 32.73, 43.64, 40.0, 40.0, 41.82, 41.82, 43.64]
[7.27, 14.55, 23.64, 23.64, 27.27, 27.27, 29.09, 40.0, 41.82, 38.18, 38.18, 34.55, 38.18, 34.55, 43.64]
[9.09, 16.36, 20.0, 23.64, 30.91, 38.18, 34.55, 41.82, 40.0, 40.0, 41.82, 47.27, 43.64, 45.45, 50.91]
Subject 34 with 5 chars retraining
[39.34, 55.74, 62.3, 68.85, 80.33, 86.89, 86.89, 84.62, 100.0, 100.0, 92.31, 92.31, 100.0, 92.31, 92.31]
[36.07, 52.46, 65.57, 72.13, 80.33, 85.25, 80.33, 92.31, 92.31, 92.31, 100.0, 92.31, 92.31, 92.31, 92.31]
[31.15, 47.54, 57.38, 70.49, 85.25, 81.97, 85.25, 84.62, 84.62, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[37.7, 50.82, 63.93, 75.41, 86.89, 91.8, 95.08, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 49.18, 65.57, 68.85, 88.52, 91.8, 86.89, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[37.7, 50.82, 59.02, 73.77, 86.89, 88.52, 90.16, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 54.1, 63.93, 72.13, 80.33, 90.16, 86.89, 84.62, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 52.46, 62.3, 75.41, 81.97, 90.16, 86.89, 84.62, 84.62, 84.62, 92.31, 100.0, 92.31, 100.0, 100.0]
[32.79, 37.7, 59.02, 63.93, 81.97, 86.89, 85.25, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[31.15, 44.26, 63.93, 72.13, 83.61, 88.52, 85.25, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[34.43, 50.82, 63.93, 65.57, 83.61, 83.61, 85.25, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
[36.07, 55.74, 63.93, 75.41, 85.25, 83.61, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 49.18, 52.46, 75.41, 83.61, 88.52, 91.8, 76.92, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[36.07, 52.46, 59.02, 77.05, 88.52, 90.16, 88.52, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0]
[31.15, 42.62, 62.3, 68.85, 80.33, 85.25, 85.25, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 47.54, 59.02, 65.57, 78.69, 86.89, 83.61, 84.62, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 92.31]
[37.7, 57.38, 70.49, 80.33, 80.33, 86.89, 88.52, 76.92, 76.92, 76.92, 76.92, 76.92, 84.62, 84.62, 84.62]
[36.07, 50.82, 55.74, 63.93, 73.77, 77.05, 81.97, 92.31, 100.0, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[36.07, 47.54, 49.18, 68.85, 70.49, 80.33, 85.25, 76.92, 69.23, 76.92, 84.62, 84.62, 84.62, 92.31, 92.31]
[39.34, 47.54, 57.38, 65.57, 77.05, 83.61, 85.25, 76.92, 76.92, 84.62, 92.31, 92.31, 92.31, 100.0, 100.0]
[37.7, 54.1, 60.66, 73.77, 85.25, 90.16, 86.89, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.26, 54.1, 57.38, 68.85, 80.33, 86.89, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.62, 55.74, 60.66, 77.05, 81.97, 90.16, 91.8, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
[36.07, 50.82, 63.93, 75.41, 86.89, 91.8, 86.89, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[32.79, 44.26, 60.66, 70.49, 75.41, 85.25, 81.97, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 60.66, 62.3, 75.41, 86.89, 85.25, 90.16, 84.62, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[31.15, 59.02, 65.57, 73.77, 91.8, 85.25, 85.25, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0]
[44.26, 54.1, 60.66, 73.77, 80.33, 90.16, 86.89, 84.62, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[37.7, 55.74, 59.02, 75.41, 86.89, 88.52, 88.52, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
[31.15, 55.74, 65.57, 72.13, 88.52, 85.25, 90.16, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
[45.9, 55.74, 70.49, 75.41, 77.05, 88.52, 90.16, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 49.18, 67.21, 67.21, 80.33, 80.33, 83.61, 84.62, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 45.9, 67.21, 72.13, 85.25, 83.61, 85.25, 84.62, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[32.79, 52.46, 59.02, 70.49, 81.97, 83.61, 86.89, 92.31, 92.31, 92.31, 100.0, 92.31, 92.31, 100.0, 100.0]
[45.9, 52.46, 60.66, 73.77, 81.97, 88.52, 86.89, 84.62, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[39.34, 59.02, 55.74, 78.69, 85.25, 90.16, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 49.18, 57.38, 68.85, 80.33, 88.52, 85.25, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0]
[44.26, 52.46, 60.66, 70.49, 81.97, 83.61, 86.89, 76.92, 84.62, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0]
[42.62, 55.74, 62.3, 75.41, 85.25, 93.44, 91.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 52.46, 62.3, 75.41, 88.52, 91.8, 93.44, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0]
[36.07, 50.82, 72.13, 68.85, 80.33, 88.52, 85.25, 92.31, 92.31, 92.31, 100.0, 92.31, 92.31, 100.0, 92.31]
[36.07, 45.9, 55.74, 65.57, 75.41, 91.8, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[31.15, 40.98, 60.66, 73.77, 90.16, 88.52, 83.61, 84.62, 84.62, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 50.82, 52.46, 73.77, 80.33, 86.89, 85.25, 76.92, 76.92, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[36.07, 54.1, 59.02, 67.21, 83.61, 88.52, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[37.7, 50.82, 52.46, 68.85, 78.69, 85.25, 83.61, 69.23, 61.54, 69.23, 84.62, 92.31, 92.31, 92.31, 92.31]
[31.15, 47.54, 68.85, 72.13, 85.25, 78.69, 83.61, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[39.34, 47.54, 50.82, 70.49, 85.25, 88.52, 88.52, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[34.43, 44.26, 63.93, 72.13, 80.33, 85.25, 83.61, 100.0, 100.0, 100.0, 100.0, 92.31, 92.31, 100.0, 100.0]
[40.98, 55.74, 59.02, 68.85, 77.05, 81.97, 86.89, 92.31, 84.62, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
Subject 45 with 5 chars retraining
[13.11, 13.11, 19.67, 27.87, 31.15, 26.23, 24.59, 26.23, 32.79, 31.15, 29.51, 31.15, 30.91, 34.55, 32.73]
[4.92, 11.48, 22.95, 32.79, 29.51, 34.43, 34.43, 26.23, 24.59, 22.95, 27.87, 32.79, 29.09, 34.55, 30.91]
[9.84, 14.75, 21.31, 22.95, 27.87, 24.59, 29.51, 31.15, 26.23, 29.51, 34.43, 34.43, 32.73, 38.18, 32.73]
[9.84, 11.48, 18.03, 26.23, 27.87, 26.23, 26.23, 31.15, 29.51, 29.51, 32.79, 34.43, 32.73, 36.36, 34.55]
[4.92, 14.75, 22.95, 24.59, 31.15, 31.15, 31.15, 39.34, 42.62, 37.7, 39.34, 39.34, 36.36, 41.82, 41.82]
[13.11, 13.11, 19.67, 26.23, 26.23, 27.87, 27.87, 32.79, 32.79, 34.43, 32.79, 31.15, 30.91, 34.55, 38.18]
[13.11, 21.31, 27.87, 32.79, 39.34, 44.26, 40.98, 45.9, 44.26, 42.62, 39.34, 37.7, 41.82, 41.82, 43.64]
[8.2, 24.59, 31.15, 32.79, 34.43, 32.79, 36.07, 39.34, 39.34, 40.98, 45.9, 44.26, 47.27, 43.64, 47.27]
[6.56, 13.11, 11.48, 21.31, 16.39, 21.31, 24.59, 34.43, 31.15, 31.15, 31.15, 34.43, 34.55, 38.18, 40.0]
[14.75, 16.39, 22.95, 21.31, 27.87, 29.51, 27.87, 32.79, 31.15, 27.87, 37.7, 40.98, 41.82, 47.27, 43.64]
[3.28, 16.39, 19.67, 29.51, 32.79, 29.51, 32.79, 36.07, 32.79, 34.43, 34.43, 39.34, 36.36, 43.64, 38.18]
[8.2, 16.39, 13.11, 31.15, 29.51, 29.51, 27.87, 36.07, 34.43, 36.07, 36.07, 36.07, 40.0, 38.18, 43.64]
[13.11, 18.03, 18.03, 24.59, 31.15, 32.79, 24.59, 21.31, 27.87, 29.51, 27.87, 31.15, 25.45, 29.09, 32.73]
[11.48, 21.31, 27.87, 27.87, 29.51, 29.51, 34.43, 29.51, 34.43, 39.34, 37.7, 40.98, 41.82, 45.45, 47.27]
[16.39, 16.39, 22.95, 31.15, 27.87, 26.23, 29.51, 36.07, 32.79, 32.79, 31.15, 32.79, 32.73, 38.18, 40.0]
[11.48, 24.59, 27.87, 34.43, 34.43, 34.43, 32.79, 31.15, 34.43, 37.7, 42.62, 44.26, 43.64, 49.09, 49.09]
[8.2, 16.39, 24.59, 27.87, 29.51, 26.23, 31.15, 39.34, 39.34, 34.43, 31.15, 39.34, 36.36, 40.0, 40.0]
[4.92, 8.2, 13.11, 18.03, 24.59, 24.59, 24.59, 22.95, 24.59, 27.87, 31.15, 32.79, 27.27, 32.73, 30.91]
[16.39, 18.03, 34.43, 36.07, 32.79, 37.7, 34.43, 37.7, 44.26, 40.98, 49.18, 44.26, 45.45, 54.55, 54.55]
[4.92, 14.75, 22.95, 19.67, 19.67, 22.95, 27.87, 27.87, 31.15, 26.23, 26.23, 31.15, 27.27, 30.91, 29.09]
[6.56, 11.48, 19.67, 21.31, 24.59, 27.87, 27.87, 32.79, 37.7, 40.98, 40.98, 47.54, 52.73, 45.45, 49.09]
[9.84, 18.03, 21.31, 26.23, 37.7, 34.43, 45.9, 42.62, 47.54, 39.34, 45.9, 49.18, 43.64, 43.64, 41.82]
[9.84, 14.75, 22.95, 24.59, 31.15, 26.23, 21.31, 22.95, 29.51, 27.87, 29.51, 32.79, 30.91, 32.73, 30.91]
[6.56, 9.84, 18.03, 22.95, 16.39, 22.95, 26.23, 31.15, 29.51, 32.79, 34.43, 34.43, 40.0, 38.18, 38.18]
[11.48, 24.59, 24.59, 24.59, 34.43, 32.79, 29.51, 32.79, 31.15, 37.7, 37.7, 34.43, 41.82, 47.27, 49.09]
[11.48, 21.31, 19.67, 27.87, 29.51, 26.23, 34.43, 36.07, 34.43, 34.43, 39.34, 40.98, 34.55, 43.64, 43.64]
[13.11, 26.23, 24.59, 31.15, 34.43, 31.15, 27.87, 29.51, 36.07, 37.7, 34.43, 37.7, 41.82, 41.82, 40.0]
[13.11, 22.95, 21.31, 24.59, 26.23, 19.67, 26.23, 26.23, 31.15, 36.07, 34.43, 36.07, 38.18, 38.18, 36.36]
[6.56, 16.39, 21.31, 24.59, 31.15, 34.43, 32.79, 31.15, 31.15, 31.15, 29.51, 36.07, 27.27, 27.27, 29.09]
[8.2, 18.03, 26.23, 32.79, 39.34, 37.7, 36.07, 40.98, 44.26, 37.7, 36.07, 39.34, 43.64, 45.45, 43.64]
[8.2, 24.59, 29.51, 29.51, 34.43, 40.98, 37.7, 40.98, 44.26, 42.62, 49.18, 52.46, 49.09, 49.09, 52.73]
[8.2, 22.95, 16.39, 22.95, 22.95, 22.95, 24.59, 31.15, 24.59, 34.43, 42.62, 42.62, 40.0, 40.0, 40.0]
[14.75, 19.67, 24.59, 32.79, 37.7, 40.98, 40.98, 37.7, 39.34, 44.26, 45.9, 40.98, 41.82, 49.09, 47.27]
[18.03, 19.67, 21.31, 21.31, 22.95, 26.23, 29.51, 29.51, 37.7, 34.43, 32.79, 32.79, 30.91, 32.73, 40.0]
[9.84, 14.75, 22.95, 34.43, 31.15, 32.79, 26.23, 31.15, 29.51, 31.15, 32.79, 32.79, 32.73, 34.55, 36.36]
[11.48, 22.95, 21.31, 22.95, 27.87, 29.51, 31.15, 34.43, 40.98, 44.26, 44.26, 44.26, 41.82, 52.73, 49.09]
[6.56, 22.95, 29.51, 39.34, 40.98, 34.43, 29.51, 31.15, 40.98, 39.34, 39.34, 45.9, 43.64, 49.09, 45.45]
[11.48, 19.67, 22.95, 34.43, 31.15, 31.15, 40.98, 45.9, 37.7, 36.07, 37.7, 45.9, 43.64, 45.45, 58.18]
[9.84, 19.67, 34.43, 44.26, 42.62, 40.98, 39.34, 40.98, 37.7, 50.82, 45.9, 45.9, 45.45, 41.82, 50.91]
[13.11, 14.75, 24.59, 32.79, 34.43, 31.15, 31.15, 36.07, 40.98, 42.62, 37.7, 39.34, 40.0, 43.64, 50.91]
[14.75, 18.03, 34.43, 42.62, 44.26, 40.98, 39.34, 47.54, 40.98, 44.26, 39.34, 42.62, 40.0, 43.64, 43.64]
[16.39, 16.39, 26.23, 29.51, 31.15, 32.79, 31.15, 31.15, 36.07, 34.43, 37.7, 37.7, 38.18, 41.82, 41.82]
[8.2, 13.11, 26.23, 37.7, 37.7, 36.07, 34.43, 45.9, 42.62, 34.43, 42.62, 40.98, 38.18, 50.91, 49.09]
[11.48, 14.75, 19.67, 29.51, 26.23, 27.87, 29.51, 31.15, 31.15, 36.07, 34.43, 34.43, 38.18, 40.0, 41.82]
[11.48, 24.59, 27.87, 32.79, 31.15, 27.87, 42.62, 40.98, 39.34, 39.34, 40.98, 44.26, 45.45, 45.45, 45.45]
[11.48, 16.39, 29.51, 34.43, 34.43, 29.51, 32.79, 36.07, 36.07, 34.43, 37.7, 34.43, 34.55, 43.64, 36.36]
[9.84, 21.31, 31.15, 31.15, 29.51, 29.51, 32.79, 32.79, 34.43, 32.79, 34.43, 44.26, 36.36, 40.0, 40.0]
[1.64, 1.64, 3.28, 1.64, 1.64, 3.28, 3.28, 3.28, 4.92, 4.92, 4.92, 3.28, 7.27, 3.64, 5.45]
[9.84, 21.31, 26.23, 36.07, 37.7, 31.15, 39.34, 36.07, 39.34, 40.98, 40.98, 40.98, 36.36, 43.64, 45.45]
[9.84, 16.39, 19.67, 32.79, 26.23, 24.59, 26.23, 27.87, 34.43, 36.07, 36.07, 37.7, 32.73, 34.55, 38.18]
Subject 59 with 5 chars retraining
[40.0, 61.18, 82.35, 87.06, 89.41, 94.12, 97.3, 94.59, 97.3, 97.3, 100.0, 97.3, 97.3, 97.3, 97.3]
[44.71, 62.35, 83.53, 88.24, 91.76, 92.94, 89.19, 94.59, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[52.94, 65.88, 87.06, 89.41, 91.76, 96.47, 94.59, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[54.12, 62.35, 85.88, 91.76, 94.12, 96.47, 100.0, 97.3, 100.0, 100.0, 100.0, 97.3, 100.0, 100.0, 100.0]
[44.71, 67.06, 85.88, 95.29, 95.29, 96.47, 97.3, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[47.06, 62.35, 90.59, 94.12, 90.59, 95.29, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.35, 54.12, 80.0, 91.76, 90.59, 94.12, 94.59, 94.59, 97.3, 97.3, 100.0, 100.0, 97.3, 97.3, 97.3]
[42.35, 57.65, 76.47, 82.35, 90.59, 91.76, 89.19, 91.89, 97.3, 97.3, 97.3, 100.0, 97.3, 97.3, 97.3]
[45.88, 64.71, 81.18, 88.24, 89.41, 91.76, 94.59, 91.89, 94.59, 100.0, 100.0, 97.3, 100.0, 97.3, 97.3]
[40.0, 55.29, 78.82, 89.41, 92.94, 94.12, 94.59, 94.59, 97.3, 97.3, 97.3, 100.0, 97.3, 100.0, 100.0]
[50.59, 70.59, 83.53, 91.76, 89.41, 91.76, 94.59, 94.59, 97.3, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0]
[50.59, 60.0, 81.18, 90.59, 90.59, 95.29, 97.3, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[51.76, 71.76, 87.06, 96.47, 95.29, 96.47, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 55.29, 82.35, 88.24, 91.76, 94.12, 94.59, 91.89, 97.3, 97.3, 97.3, 100.0, 97.3, 97.3, 97.3]
[47.06, 57.65, 84.71, 90.59, 91.76, 95.29, 97.3, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.71, 61.18, 85.88, 92.94, 91.76, 95.29, 94.59, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[49.41, 67.06, 83.53, 91.76, 90.59, 95.29, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[43.53, 57.65, 83.53, 91.76, 91.76, 96.47, 97.3, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.88, 61.18, 80.0, 88.24, 94.12, 94.12, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 97.3, 100.0, 100.0]
[44.71, 61.18, 82.35, 90.59, 91.76, 95.29, 94.59, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.71, 61.18, 85.88, 88.24, 88.24, 92.94, 91.89, 91.89, 94.59, 91.89, 97.3, 94.59, 94.59, 94.59, 97.3]
[45.88, 62.35, 84.71, 87.06, 89.41, 94.12, 97.3, 94.59, 97.3, 97.3, 100.0, 97.3, 97.3, 97.3, 97.3]
[56.47, 70.59, 84.71, 96.47, 94.12, 95.29, 97.3, 97.3, 97.3, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0]
[44.71, 65.88, 83.53, 92.94, 92.94, 94.12, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[49.41, 63.53, 82.35, 91.76, 91.76, 96.47, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.88, 61.18, 81.18, 90.59, 90.59, 94.12, 94.59, 97.3, 97.3, 97.3, 97.3, 100.0, 97.3, 100.0, 100.0]
[52.94, 63.53, 89.41, 92.94, 94.12, 96.47, 97.3, 94.59, 97.3, 97.3, 97.3, 94.59, 94.59, 94.59, 97.3]
[47.06, 67.06, 83.53, 94.12, 92.94, 92.94, 94.59, 94.59, 97.3, 97.3, 100.0, 100.0, 97.3, 97.3, 97.3]
[41.18, 58.82, 77.65, 85.88, 89.41, 92.94, 97.3, 94.59, 97.3, 97.3, 97.3, 97.3, 97.3, 97.3, 97.3]
[52.94, 69.41, 85.88, 90.59, 92.94, 92.94, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.88, 60.0, 74.12, 83.53, 90.59, 91.76, 91.89, 89.19, 94.59, 94.59, 100.0, 100.0, 100.0, 100.0, 100.0]
[47.06, 68.24, 82.35, 94.12, 89.41, 94.12, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[50.59, 63.53, 81.18, 89.41, 89.41, 94.12, 97.3, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[47.06, 64.71, 83.53, 88.24, 89.41, 94.12, 94.59, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[52.94, 69.41, 87.06, 91.76, 92.94, 92.94, 94.59, 97.3, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[48.24, 65.88, 85.88, 90.59, 89.41, 92.94, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 97.3]
[51.76, 61.18, 83.53, 94.12, 90.59, 91.76, 94.59, 91.89, 94.59, 94.59, 100.0, 100.0, 100.0, 100.0, 100.0]
[54.12, 64.71, 87.06, 92.94, 91.76, 90.59, 94.59, 97.3, 97.3, 97.3, 97.3, 97.3, 97.3, 97.3, 100.0]
[44.71, 68.24, 83.53, 91.76, 91.76, 90.59, 97.3, 97.3, 97.3, 97.3, 97.3, 100.0, 97.3, 100.0, 100.0]
[45.88, 63.53, 84.71, 92.94, 91.76, 96.47, 94.59, 97.3, 97.3, 97.3, 100.0, 97.3, 100.0, 100.0, 100.0]
[49.41, 62.35, 84.71, 91.76, 92.94, 95.29, 97.3, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.71, 63.53, 82.35, 90.59, 92.94, 92.94, 94.59, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.71, 62.35, 85.88, 89.41, 94.12, 96.47, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[52.94, 65.88, 87.06, 92.94, 94.12, 97.65, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
